Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.410259     0.0080454      0.420405      0.015838      0.400138     0.0162527      0.394607     0.0163616      0.425649     0.0159061      0.410146      0.011409       0.41036     0.0113446
1        0.407397    0.00472804      0.422236    0.00935539      0.411137    0.00940099      0.403799    0.00946058        0.3905     0.0096122      0.397187    0.00674298      0.416661    0.00663162
2        0.416819    0.00381015       0.41766     0.0076135      0.424073    0.00757472      0.418548    0.00761814      0.406223    0.00767134      0.412368    0.00540583      0.420865    0.00536988
3        0.418843    0.00279726      0.424348    0.00555443       0.41879    0.00557151      0.415171    0.00566454      0.416428    0.00558965      0.415806    0.00397871      0.421565    0.00393364
4        0.435179    0.00268535      0.441127    0.00531487      0.436168    0.00537678      0.428549     0.0054103      0.434087    0.00538103      0.431317    0.00381532      0.438666    0.00377991
5        0.450746    0.00241418      0.451686    0.00481587       0.45212    0.00480786      0.450097    0.00483678      0.448817    0.00485159      0.449459    0.00342534      0.451903     0.0034025
6        0.484177    0.00198648       0.48841    0.00394961      0.489394    0.00395694       0.47825    0.00400344      0.479685    0.00398163       0.47897    0.00282312      0.488901    0.00279538
7        0.549404    0.00207616      0.560823      0.004119      0.557264    0.00411949      0.541869    0.00416758      0.535969    0.00420298      0.538927    0.00295941      0.559037    0.00291277
8        0.620814    0.00332273       0.62451    0.00664616      0.624768    0.00662521       0.61012     0.0066882      0.623304    0.00661454      0.616667    0.00470372      0.624639    0.00469212
9        0.647045    0.00780418      0.628167     0.0159875      0.664183     0.0150402      0.642057     0.0158395        0.6536     0.0155752      0.647827     0.0111072      0.646355     0.0109689
