Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.412924   0     0.0276439   0   5.58504e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0410307   0      0.397806   0     0.0335675   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000125971   0     0.0251361   0      0.376797   0     0.0261579   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0226271   0      0.396972   0     0.0336852   0   0.000234508   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0121127   0       0.38031   0     0.0274177   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0123213   0      0.403637   0     0.0172829   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0105831   0      0.434642   0     0.0168851   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00400175   0      0.473515   0     0.0158345   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00289144   0      0.521851   0     0.0238265   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000505955   0        0.5453   0
