Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.402051     0.0122445      0.579789     0.0202705      0.262021     0.0272775       0.32935     0.0263438      0.417435     0.0237862      0.375111     0.0176991      0.426227     0.0169254
1        0.371765    0.00738367      0.570205     0.0121023      0.230289     0.0160445      0.284255     0.0156755      0.392369     0.0148781      0.337104       0.01083      0.401743     0.0100802
2        0.371044    0.00593332      0.547849     0.0101171       0.23688     0.0128158      0.277952     0.0126098      0.420448     0.0115193      0.348334    0.00855702      0.391268    0.00822192
3        0.377906    0.00432921      0.543329    0.00740165      0.251697    0.00935049      0.299586    0.00924525      0.408794    0.00844578        0.3549    0.00625857      0.398241    0.00598692
4        0.379068    0.00413194      0.544339    0.00704213      0.241057    0.00904093      0.313041    0.00870765      0.409352    0.00808294      0.361497    0.00594185      0.394662    0.00574196
5          0.3816    0.00369379      0.558681    0.00626537      0.245187    0.00803322      0.307933    0.00777211      0.410799    0.00725331      0.359157    0.00532087      0.401681    0.00512354
6        0.406614    0.00296429       0.57501    0.00502018      0.270353    0.00647189      0.339722     0.0062581      0.436218    0.00579707      0.388204    0.00426669      0.422978    0.00411558
7          0.4538    0.00298551      0.611992    0.00503857      0.315912    0.00656574       0.39952    0.00622868      0.486088    0.00585278      0.442445      0.004279      0.463864    0.00416178
8        0.510594    0.00463814      0.641494    0.00800901      0.400806     0.0101382       0.46951    0.00959796      0.529031    0.00907515      0.499384    0.00660729      0.520803    0.00649897
9        0.551794     0.0105842      0.623517      0.019782      0.460297     0.0223936      0.539944     0.0215357      0.592566     0.0202404      0.566481     0.0147789      0.538817     0.0150951
