Bin                 0                 1                 2                 3                 4                 5                 6                 7
0         0.42763   0     0.0412536   0    0.00209289   0   0.000393994   0   0.000185088   0   9.78417e-05   0   2.81847e-05   0             0   0
1       0.0409372   0      0.386418   0     0.0390616   0    0.00144829   0     0.0002669   0   0.000126677   0   3.20652e-05   0   1.89563e-05   0
2      0.00167898   0     0.0377805   0      0.389217   0     0.0393617   0    0.00127249   0   0.000208567   0   1.83441e-05   0   3.20788e-05   0
3     0.000737106   0    0.00149036   0     0.0369284   0      0.387974   0     0.0358652   0     0.0013091   0   0.000230235   0   7.41485e-05   0
4     0.000143164   0   0.000207183   0    0.00133162   0     0.0346555   0      0.393874   0     0.0316113   0   0.000894497   0    0.00012316   0
5     4.54945e-05   0   0.000175037   0   0.000282504   0    0.00127213   0     0.0319138   0      0.398697   0     0.0283959   0   0.000603162   0
6     6.84898e-05   0   1.94688e-05   0    6.3554e-05   0   0.000221659   0   0.000831535   0     0.0272276   0      0.407539   0     0.0227562   0
7      1.7389e-05   0   1.55054e-05   0   6.20874e-05   0   7.20235e-05   0   0.000135175   0   0.000610891   0     0.0219509   0      0.432981   0
