Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.486934   0     0.0122819   0             0   0    0.00571799   0   0.000240985   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00334304   0      0.478328   0     0.0144343   0   7.12521e-05   0    0.00439454   0   4.95635e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00107681   0      0.535159   0             0   0             0   0    0.00282908   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00423453   0   0.000180611   0             0   0      0.474995   0     0.0132832   0             0   0    0.00646584   0    0.00071511   0             0   0             0   0             0   0             0   0
4     4.18888e-05   0    0.00333598   0   0.000256077   0    0.00328466   0      0.466031   0     0.0139813   0   6.84604e-05   0    0.00489558   0   8.68832e-05   0  -1.45976e-05   0             0   0             0   0
5               0   0   2.56351e-05   0    0.00210349   0             0   0    0.00120092   0      0.526752   0             0   0             0   0    0.00512125   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00358911   0    0.00028795   0             0   0      0.447643   0     0.0153143   0             0   0    0.00419564   0    0.00014561   0             0   0
7               0   0             0   0             0   0   4.84854e-05   0    0.00339181   0   0.000152871   0    0.00436477   0      0.432215   0     0.0157714   0     3.405e-05   0    0.00344459   0   0.000235912   0
8               0   0             0   0             0   0             0   0             0   0     0.0029954   0             0   0    0.00168271   0      0.503979   0             0   0             0   0    0.00209327   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00250261   0   4.11233e-05   0             0   0      0.337182   0     0.0112808   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0    4.3279e-05   0     0.0024745   0   0.000129351   0    0.00309311   0      0.326434   0     0.0104916   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.60276e-05   0    0.00203587   0             0   0    0.00134444   0      0.386809   0
