Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.388818   0    0.00438102   0             0   0    0.00360409   0   0.000264972   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00532127   0      0.416434   0    0.00809037   0             0   0    0.00321902   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00233145   0      0.471384   0             0   0   0.000109674   0    0.00210344   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00336381   0   0.000171361   0   1.89677e-05   0      0.370232   0    0.00484066   0             0   0     0.0040345   0   0.000152043   0             0   0             0   0             0   0             0   0
4     4.75659e-06   0    0.00180121   0   3.70285e-05   0    0.00548808   0      0.407818   0    0.00793576   0   0.000330534   0    0.00356357   0   0.000580693   0             0   0             0   0             0   0
5               0   0             0   0     0.0015324   0             0   0     0.0029695   0      0.462234   0             0   0             0   0    0.00432146   0             0   0             0   0             0   0
6               0   0   9.92625e-05   0             0   0    0.00255954   0   0.000201901   0             0   0      0.334952   0    0.00606498   0             0   0      0.002806   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00251116   0             0   0     0.0128888   0      0.363212   0     0.0107284   0    0.00024765   0    0.00229726   0   0.000484399   0
8               0   0             0   0             0   0             0   0             0   0    0.00297683   0             0   0    0.00346816   0      0.448279   0             0   0             0   0     0.0019138   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00413752   0   0.000163579   0             0   0      0.279366   0    0.00248227   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00169817   0             0   0    0.00622668   0      0.306095   0    0.00950599   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00140961   0             0   0    0.00208683   0      0.379289   0
