Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.454038   0     0.0112695   0             0   0    0.00462019   0   0.000166335   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00329538   0      0.445416   0     0.0128558   0   4.53285e-05   0     0.0043211   0   0.000223443   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0015446   0      0.510755   0             0   0             0   0     0.0037619   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00378882   0    0.00015323   0             0   0      0.443977   0     0.0115443   0             0   0    0.00511889   0   0.000227772   0             0   0             0   0             0   0             0   0
4     4.11239e-05   0    0.00329868   0   0.000316651   0    0.00342299   0      0.438976   0     0.0153701   0   2.28683e-05   0    0.00530661   0   0.000251211   0             0   0             0   0             0   0
5               0   0   1.08131e-05   0    0.00244138   0             0   0    0.00184607   0      0.504624   0             0   0             0   0    0.00335789   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00318005   0     0.0001022   0             0   0      0.425268   0     0.0131354   0             0   0    0.00379955   0   0.000254045   0             0   0
7               0   0             0   0             0   0   4.75793e-05   0    0.00248467   0   0.000121261   0    0.00341216   0      0.418027   0     0.0187563   0   7.17456e-05   0    0.00361947   0   0.000303457   0
8               0   0             0   0             0   0             0   0   1.29306e-05   0    0.00260731   0             0   0    0.00241083   0      0.479786   0             0   0             0   0    0.00334245   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00226161   0   6.74764e-05   0             0   0      0.353263   0     0.0117918   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.33665e-05   0    0.00225105   0   0.000134208   0    0.00315521   0      0.346295   0     0.0154934   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00317746   0             0   0    0.00223625   0      0.400921   0
