Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.238277   0    0.00397024   0             0   0     0.0054576   0    0.00175361   0             0   0   0.000298551   0   8.19342e-05   0             0   0             0   0             0   0             0   0
1      0.00661592   0      0.306749   0    0.00778379   0    0.00130381   0     0.0035291   0   0.000395835   0             0   0   4.39479e-05   0   0.000130171   0             0   0             0   0             0   0
2               0   0    0.00168723   0      0.378722   0             0   0   0.000284053   0    0.00219226   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00458663   0   0.000545838   0   3.79785e-05   0       0.22766   0    0.00290457   0             0   0    0.00411749   0   0.000827281   0             0   0             0   0             0   0             0   0
4     0.000628249   0    0.00452877   0   0.000259344   0      0.012838   0      0.292819   0    0.00744905   0   9.43928e-05   0    0.00424737   0   0.000873732   0             0   0             0   0   7.52394e-05   0
5               0   0             0   0    0.00185793   0             0   0    0.00267891   0      0.359414   0             0   0             0   0    0.00264526   0   0.000707836   0             0   0             0   0
6               0   0   0.000570881   0             0   0    0.00120969   0   0.000432079   0             0   0      0.202848   0    0.00695888   0             0   0    0.00391029   0   0.000206049   0             0   0
7               0   0             0   0             0   0   0.000647292   0    0.00307365   0             0   0     0.0195968   0       0.23246   0     0.0100315   0    0.00110107   0    0.00346064   0   0.000861986   0
8               0   0             0   0             0   0             0   0             0   0    0.00219876   0             0   0    0.00330256   0      0.329261   0             0   0             0   0    0.00184369   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00284646   0   0.000570548   0             0   0      0.131787   0    0.00180272   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000988271   0    0.00230069   0             0   0    0.00430595   0      0.143429   0    0.00676922   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00191228   0             0   0   0.000450993   0      0.226167   0
