Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.339832   0    0.00833473   0             0   0     0.0035816   0    0.00014369   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00223563   0      0.347309   0     0.0121811   0   3.42915e-05   0    0.00369895   0   0.000114079   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00180529   0      0.446237   0             0   0   1.35851e-05   0    0.00244705   0             0   0             0   0             0   0             0   0             0   0             0   0
3       0.0026023   0   4.83898e-05   0             0   0      0.326532   0    0.00911362   0             0   0    0.00386884   0   9.32307e-05   0             0   0             0   0             0   0             0   0
4     2.78575e-05   0    0.00268823   0   0.000125145   0    0.00247199   0      0.334177   0     0.0136556   0   7.15847e-06   0    0.00359162   0   0.000169277   0             0   0             0   0             0   0
5               0   0   4.51157e-05   0    0.00187558   0             0   0    0.00125268   0      0.437601   0             0   0   2.70955e-05   0     0.0035672   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00241322   0   2.71565e-05   0             0   0      0.294684   0     0.0104599   0             0   0    0.00339428   0   0.000146893   0             0   0
7               0   0             0   0             0   0   5.22806e-05   0    0.00179728   0             0   0    0.00263686   0      0.304442   0     0.0144904   0             0   0    0.00294496   0   0.000156787   0
8               0   0             0   0             0   0             0   0   3.09038e-05   0    0.00218833   0             0   0    0.00164079   0      0.378727   0             0   0   5.22928e-05   0     0.0018257   0
9               0   0             0   0             0   0             0   0             0   0             0   0     0.0018544   0             0   0             0   0      0.235613   0    0.00815617   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.31732e-05   0    0.00128441   0   1.80989e-06   0    0.00243566   0      0.229954   0     0.0112942   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00142889   0             0   0    0.00143913   0      0.307513   0
