Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.389713   0    0.00586907   0   0.000427307   0    0.00426581   0   0.000102219   0             0   0             0   0             0   0             0   0             0   0   8.45808e-05   0             0   0
1      0.00992671   0      0.411193   0     0.0111773   0   0.000395625   0    0.00717154   0             0   0   0.000466507   0   0.000230858   0             0   0             0   0             0   0             0   0
2               0   0    0.00348064   0      0.478669   0             0   0   1.21845e-05   0     0.0019747   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00645926   0   0.000364046   0   0.000424507   0      0.366742   0    0.00647327   0             0   0    0.00344939   0    0.00103431   0             0   0             0   0             0   0             0   0
4               0   0     0.0053593   0    0.00125229   0     0.0110153   0      0.396012   0     0.0123343   0   0.000366049   0    0.00499492   0    0.00047009   0   0.000381778   0   0.000342957   0             0   0
5               0   0   0.000282422   0    0.00313777   0             0   0    0.00168089   0      0.482602   0             0   0   0.000192393   0    0.00626484   0             0   0             0   0             0   0
6               0   0   0.000123779   0             0   0    0.00458679   0   0.000321065   0             0   0      0.326873   0    0.00816189   0             0   0    0.00502587   0   0.000751021   0             0   0
7     0.000130379   0             0   0             0   0   0.000604947   0    0.00173887   0             0   0     0.0115904   0      0.365726   0     0.0127012   0    0.00166228   0     0.0026464   0             0   0
8     0.000434802   0             0   0             0   0             0   0             0   0    0.00154468   0   0.000461739   0    0.00240667   0      0.442816   0             0   0             0   0    0.00349742   0
9               0   0             0   0             0   0             0   0   0.000167013   0             0   0    0.00269756   0   0.000513683   0             0   0      0.254375   0    0.00772784   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   9.19796e-08   0     0.0011146   0   0.000849014   0     0.0117472   0       0.27452   0    0.00768179   0
11              0   0             0   0             0   0             0   0             0   0             0   0   0.000471085   0             0   0    0.00129354   0             0   0    0.00353843   0      0.365002   0
