Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.421347   0    0.00382286   0             0   0    0.00514797   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000173441   0             0   0
1      0.00763854   0      0.440742   0    0.00934258   0             0   0    0.00644238   0             0   0   0.000967106   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0038866   0      0.489484   0             0   0             0   0    0.00125526   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00613383   0             0   0             0   0      0.391249   0    0.00461484   0             0   0    0.00271539   0             0   0             0   0             0   0             0   0             0   0
4               0   0    0.00583266   0             0   0    0.00942905   0      0.435066   0     0.0111933   0   0.000336457   0    0.00391876   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00320039   0             0   0    0.00165615   0      0.519538   0             0   0             0   0    0.00302892   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00143251   0   0.000655781   0             0   0      0.362764   0    0.00511637   0             0   0    0.00314436   0   0.000409332   0             0   0
7               0   0             0   0             0   0   0.000922816   0    0.00123263   0             0   0    0.00919745   0      0.409649   0    0.00931815   0    0.00111315   0    0.00273974   0             0   0
8     0.000895918   0             0   0             0   0             0   0             0   0  -9.97717e-05   0             0   0   0.000477116   0      0.458183   0             0   0             0   0    0.00200463   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00176299   0             0   0             0   0      0.274767   0    0.00562156   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000696922   0    0.00588555   0      0.300286   0    0.00768402   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0016578   0             0   0    0.00197821   0      0.393725   0
