Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.231913   0    0.00505808   0             0   0     0.0034482   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00615494   0      0.270786   0    0.00974642   0   9.55567e-06   0    0.00204514   0    0.00133313   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00213899   0      0.370351   0             0   0             0   0     0.0022985   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00369423   0   0.000504503   0             0   0       0.24037   0    0.00511955   0             0   0    0.00370289   0   0.000273153   0             0   0             0   0             0   0             0   0
4               0   0    0.00519522   0             0   0    0.00782251   0      0.267766   0    0.00599511   0    0.00140929   0    0.00394161   0   0.000552464   0             0   0             0   0             0   0
5               0   0   0.000238649   0    0.00098179   0             0   0    0.00123439   0      0.343982   0             0   0             0   0    0.00157155   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00127426   0   0.000171833   0             0   0      0.180548   0     0.0033401   0             0   0             0   0             0   0             0   0
7               0   0             0   0             0   0             0   0    0.00205228   0             0   0    0.00391097   0      0.230176   0    0.00990422   0             0   0    0.00215668   0             0   0
8               0   0             0   0             0   0             0   0             0   0    0.00123918   0             0   0     0.0024037   0      0.319344   0             0   0   0.000210481   0     0.0016724   0
9               0   0             0   0             0   0             0   0    0.00041893   0             0   0    0.00368441   0             0   0             0   0      0.120473   0    0.00110156   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00085393   0             0   0    0.00448279   0      0.144871   0    0.00848776   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000578457   0             0   0    0.00123749   0      0.203226   0
