Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.467053   0     0.0103659   0             0   0    0.00472104   0   4.77627e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00291451   0      0.457177   0     0.0120268   0    3.5893e-05   0    0.00388846   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00103474   0      0.516944   0             0   0             0   0    0.00217579   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00359801   0   0.000146961   0             0   0      0.453994   0     0.0114934   0             0   0    0.00531714   0   0.000500762   0             0   0             0   0             0   0             0   0
4     3.02686e-05   0    0.00263066   0    4.9958e-05   0    0.00277354   0      0.445857   0     0.0117916   0   5.86931e-05   0    0.00408115   0             0   0             0   0             0   0             0   0
5               0   0   2.59125e-05   0    0.00195267   0             0   0    0.00102805   0      0.511067   0             0   0             0   0    0.00439809   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00300619   0   0.000201307   0             0   0       0.42671   0     0.0131916   0             0   0    0.00367229   0   7.67415e-05   0             0   0
7               0   0             0   0             0   0   3.60458e-05   0    0.00286083   0   0.000115983   0    0.00385592   0      0.412502   0     0.0127815   0   1.98204e-05   0    0.00281821   0   0.000236459   0
8               0   0             0   0             0   0             0   0             0   0    0.00203862   0             0   0    0.00163347   0      0.483837   0             0   0             0   0    0.00179275   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00201229   0   4.13943e-05   0             0   0      0.322311   0    0.00981505   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   4.37897e-05   0    0.00215369   0             0   0    0.00261845   0      0.312015   0    0.00918172   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.65285e-05   0    0.00196247   0             0   0    0.00127094   0      0.371223   0
