Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.412509   0    0.00506318   0             0   0    0.00445675   0   0.000127107   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0073972   0      0.439248   0     0.0103435   0   9.73544e-05   0    0.00362438   0   9.17551e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00267614   0      0.511769   0             0   0    2.7119e-05   0     0.0029988   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00318522   0   3.47021e-05   0             0   0      0.399153   0    0.00563998   0             0   0    0.00483745   0   0.000139532   0             0   0             0   0             0   0             0   0
4     9.80741e-05   0    0.00297893   0   0.000161238   0    0.00806751   0      0.427179   0     0.0113223   0   0.000157745   0    0.00392503   0   0.000179917   0             0   0             0   0             0   0
5               0   0   8.35426e-06   0    0.00232102   0             0   0    0.00270635   0      0.509392   0             0   0   3.74084e-05   0    0.00334084   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00283449   0   9.49557e-05   0             0   0      0.364893   0    0.00569923   0             0   0    0.00278931   0   0.000168415   0             0   0
7               0   0             0   0             0   0   6.89091e-05   0    0.00296269   0   6.71557e-05   0    0.00876574   0      0.394651   0     0.0127206   0   8.87815e-05   0    0.00255909   0   0.000101713   0
8               0   0             0   0             0   0             0   0   1.71099e-05   0    0.00228501   0    2.3388e-05   0    0.00272538   0      0.473212   0             0   0   3.53206e-05   0    0.00281031   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00234436   0   3.11924e-06   0             0   0      0.272828   0      0.004623   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   5.57899e-05   0    0.00167761   0   7.10507e-05   0    0.00637714   0      0.303457   0     0.0115423   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.17166e-05   0    0.00222696   0             0   0    0.00256145   0      0.361274   0
