Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     7.81768e-05     0.0633082   2.59517e-05      0.054253   1.36524e-05     0.0682169   1.91678e-05     0.0845599   1.94048e-05     0.0588552   3.85726e-05     0.0693276   3.96042e-05      0.058372
1     0.000147853      0.047041   5.25847e-05     0.0463156   2.27332e-05     0.0389861   3.57946e-05     0.0566334   3.67409e-05     0.0463566   7.25355e-05      0.050916   7.53178e-05     0.0438285
2      7.9929e-05      0.032619   2.21179e-05      0.027746   1.48786e-05     0.0300347   2.19529e-05     0.0404035   2.09796e-05     0.0341409   4.29325e-05     0.0370797   3.69965e-05     0.0286232
3     6.67117e-05     0.0605289   1.67624e-05     0.0374435    1.2648e-05     0.0721807   1.65838e-05     0.0820239   2.07175e-05     0.0747749   3.73013e-05     0.0778331   2.94104e-05     0.0472153
4     0.000116111     0.0393268   3.87089e-05     0.0360882   2.25202e-05     0.0417005   2.67736e-05     0.0449577   2.81082e-05      0.037766   5.48818e-05     0.0409626   6.12291e-05     0.0379677
5     8.73197e-05      0.038608   3.09826e-05     0.0404394   1.55296e-05     0.0340235   1.91403e-05     0.0414857   2.16673e-05     0.0375032   4.08075e-05     0.0392714   4.65121e-05     0.0380441
6     6.03258e-05     0.0677143   1.83902e-05     0.0514619   1.09032e-05     0.0759427   1.33376e-05     0.0806125   1.76948e-05     0.0788162   3.10324e-05     0.0795783   2.92934e-05     0.0584784
7     0.000104033     0.0457437   3.52559e-05     0.0404919   1.75844e-05     0.0467746   2.60787e-05     0.0606642   2.51144e-05     0.0420146   5.11931e-05     0.0498162   5.28403e-05     0.0423866
8     6.77989e-05     0.0388077   2.31033e-05      0.037692   1.20929e-05     0.0383868    1.3383e-05       0.03703   1.92197e-05     0.0419953   3.26027e-05     0.0398044   3.51962e-05     0.0379279
9     3.58455e-05     0.0639561   1.67732e-05     0.0640502   4.62826e-06     0.0676811   6.03832e-06     0.0628302   8.40575e-06     0.0626799   1.44441e-05     0.0627426   2.14014e-05      0.064802
10    7.07445e-05     0.0452789   2.83614e-05      0.041005   1.07385e-05     0.0558712   1.71178e-05      0.056908   1.45267e-05      0.038455   3.16445e-05     0.0466351      3.91e-05     0.0442378
11    4.12742e-05     0.0350374   1.91751e-05     0.0403401   6.93929e-06     0.0364902   8.78863e-06     0.0360105    6.3711e-06     0.0237338   1.51597e-05     0.0295801   2.61144e-05       0.03924
