Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.450808    0.00244855      0.625494    0.00404353      0.306003    0.00543332       0.37165    0.00524589      0.497912    0.00470539      0.434643    0.00352486      0.465204    0.00340041
1        0.467777     0.0015257      0.630934     0.0025334      0.324875    0.00340126      0.397081    0.00325363      0.515156    0.00292624      0.456019    0.00218869      0.478244    0.00212575
2         0.53213    0.00195955      0.670711    0.00328761      0.407766    0.00436052      0.477554     0.0041522      0.571018    0.00375836      0.524396    0.00280001      0.539047    0.00273999
3        0.441546    0.00254905      0.624145    0.00417582      0.287583    0.00569463      0.356186    0.00549798      0.494172    0.00485864      0.425473    0.00366725      0.455877    0.00354195
4        0.461686    0.00159973        0.6461    0.00259502      0.303395     0.0036005        0.3858    0.00341528      0.509414    0.00306653      0.447397    0.00229618      0.474486    0.00222744
5        0.534373    0.00205783      0.691173    0.00335367       0.39508    0.00464004      0.481092    0.00436479      0.568112    0.00395828      0.524916    0.00294454      0.542846    0.00287361
6        0.412588    0.00290253      0.617998    0.00467452      0.248127     0.0065197      0.322431    0.00622848       0.45595    0.00560016      0.389047    0.00418954      0.433751     0.0040194
7        0.434835    0.00183253      0.636937    0.00293408      0.269093    0.00411976      0.354959    0.00393007      0.473945    0.00354377      0.414616    0.00264556      0.452857      0.002538
8        0.500763    0.00242911      0.673646    0.00392289      0.348594    0.00546757       0.44044     0.0051702       0.53895     0.0046898      0.489791       0.00349      0.510474    0.00338011
9        0.324634    0.00365926      0.557964    0.00588325      0.148812    0.00815853       0.24172    0.00781047      0.337984    0.00724228       0.29028    0.00532299      0.355214     0.0050312
10        0.34529    0.00228998      0.568383    0.00370296      0.168711    0.00512621      0.277157    0.00482321      0.358112    0.00454223      0.317711    0.00331269      0.369968    0.00316494
11       0.396638    0.00310498      0.611371    0.00499811      0.227783    0.00690921      0.332276    0.00654976      0.413754    0.00614897      0.372987    0.00449264      0.417672    0.00429142
