Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00010078     0.0505639   2.99785e-05     0.0408244   2.61497e-05     0.0801328   1.51572e-05     0.0384976   2.94946e-05     0.0547469   4.46518e-05     0.0478859   5.61282e-05     0.0529183
1     0.000225605     0.0505401   7.65704e-05     0.0481699   4.15432e-05     0.0511855   3.89555e-05     0.0435986    6.8536e-05     0.0586195   0.000107491     0.0521127   0.000118114     0.0491892
2      0.00011974     0.0459834   3.78471e-05     0.0450168    1.9866e-05     0.0361827     2.618e-05     0.0451751   3.58471e-05     0.0564803   6.20271e-05     0.0510845   5.77131e-05     0.0415268
3     0.000102985       0.05465   2.79309e-05      0.039266   2.43399e-05      0.074004   2.43524e-05     0.0680641   2.63614e-05     0.0541936   5.07138e-05      0.060072   5.22708e-05     0.0502495
4     0.000189839     0.0434446   6.40014e-05      0.039843   2.79114e-05     0.0352292   4.16815e-05     0.0503744   5.62447e-05     0.0491811   9.79262e-05     0.0496821   9.19128e-05      0.038319
5     0.000111139     0.0440859   3.81085e-05     0.0451625   1.83354e-05     0.0371484   2.98736e-05     0.0549591   2.48219e-05     0.0387823   5.46955e-05     0.0462114   5.64439e-05     0.0422049
6      8.7712e-05     0.0570059    1.9177e-05     0.0306058     2.118e-05     0.0913347   2.46362e-05     0.0891236   2.27188e-05     0.0562703    4.7355e-05     0.0696221    4.0357e-05     0.0470101
7     0.000171754     0.0493205   6.19167e-05      0.045732   3.09507e-05     0.0525685    3.9963e-05     0.0655539   3.89237e-05     0.0418482   7.88867e-05     0.0512339   9.28674e-05      0.047804
8     8.48942e-05     0.0396226    2.2599e-05     0.0291297   1.51477e-05       0.03697   1.95138e-05     0.0432383   2.76337e-05     0.0546415   4.71475e-05     0.0492641   3.77467e-05     0.0318394
9     4.99816e-05     0.0477633    1.9528e-05     0.0415271   9.93964e-06     0.0781434   8.87339e-06     0.0475116   1.16406e-05     0.0443896    2.0514e-05     0.0456882   2.94676e-05     0.0493228
10    0.000110161     0.0444093   4.17556e-05     0.0388694   1.20303e-05     0.0350611   2.07387e-05     0.0462266   3.56361e-05     0.0579855   5.63747e-05     0.0530237   5.37859e-05     0.0379475
11    6.45975e-05     0.0390701   2.33853e-05     0.0370668   3.40676e-06     0.0137734   2.14331e-05     0.0622683   1.63724e-05     0.0379929   3.78055e-05     0.0487726    2.6792e-05     0.0305066
