Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.419961   0    0.00415248   0             0   0    0.00557543   0   2.43551e-05   0             0   0             0   0             0   0             0   0             0   0   0.000106531   0             0   0
1       0.0079111   0      0.440079   0    0.00856252   0             0   0    0.00570525   0   0.000396021   0   0.000615735   0   0.000155553   0             0   0             0   0             0   0             0   0
2               0   0    0.00300962   0      0.492747   0             0   0   0.000123447   0    0.00154283   0   0.000125776   0   0.000132801   0             0   0             0   0             0   0             0   0
3      0.00431504   0   0.000100375   0             0   0      0.387577   0    0.00450547   0             0   0    0.00362011   0   0.000506892   0             0   0             0   0             0   0             0   0
4               0   0    0.00468757   0             0   0    0.00883416   0      0.427495   0     0.0109431   0   0.000578326   0    0.00454957   0   3.41832e-05   0   0.000187491   0   0.000130319   0             0   0
5               0   0             0   0    0.00294722   0             0   0    0.00304968   0      0.512004   0             0   0             0   0     0.0030777   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00197719   0   0.000390407   0             0   0      0.356171   0    0.00651877   0             0   0    0.00264876   0   0.000251419   0             0   0
7               0   0             0   0             0   0    0.00079092   0    0.00190071   0             0   0    0.00727115   0      0.402656   0    0.00951064   0    0.00111345   0    0.00327756   0             0   0
8     0.000555677   0             0   0             0   0             0   0   3.23606e-06   0    0.00103305   0             0   0     0.0015277   0      0.469079   0             0   0             0   0    0.00297076   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00131774   0             0   0             0   0      0.267544   0     0.0054263   0             0   0
10              0   0             0   0             0   0             0   0   0.000112005   0             0   0             0   0    0.00118858   0   0.000377141   0    0.00580078   0      0.295041   0      0.010085   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   7.10792e-05   0    0.00142024   0             0   0    0.00206305   0      0.375636   0
