Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.446754   0    0.00582788   0             0   0    0.00482489   0   0.000146646   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00870186   0      0.469379   0     0.0121675   0   0.000168397   0     0.0043648   0   0.000176554   0   1.97816e-05   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00331042   0      0.537099   0             0   0   2.55313e-05   0     0.0036442   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00392294   0   6.08238e-05   0   1.03003e-05   0      0.432459   0    0.00659316   0             0   0    0.00526244   0   0.000207397   0             0   0             0   0             0   0             0   0
4     0.000112544   0    0.00359274   0   0.000252117   0    0.00920671   0      0.459439   0     0.0133087   0   0.000176998   0    0.00428649   0   0.000259288   0             0   0             0   0             0   0
5               0   0   2.47096e-05   0    0.00277124   0             0   0    0.00333972   0      0.537828   0             0   0   4.05577e-05   0    0.00410637   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00326004   0   9.52755e-05   0             0   0      0.405456   0    0.00697075   0   8.57426e-06   0    0.00419151   0   0.000166838   0             0   0
7               0   0             0   0             0   0   7.94141e-05   0    0.00341699   0   0.000148028   0     0.0103969   0      0.434358   0      0.015546   0   9.99144e-05   0    0.00347195   0   0.000215891   0
8               0   0             0   0             0   0             0   0   2.28897e-05   0    0.00251474   0   1.10719e-05   0    0.00386294   0      0.507052   0             0   0    3.0813e-05   0    0.00357701   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00255128   0   6.00352e-05   0             0   0      0.321223   0     0.0059941   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   8.12239e-05   0    0.00233385   0   0.000151565   0    0.00814616   0      0.346946   0     0.0132441   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   1.19789e-05   0     0.0024626   0             0   0    0.00332755   0       0.40486   0
