Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.339372   0    0.00752459   0             0   0    0.00354684   0   0.000139459   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00236659   0      0.348695   0     0.0112783   0   4.12595e-05   0     0.0036455   0   8.29277e-05   0             0   0             0   0   2.68665e-06   0             0   0             0   0             0   0
2     1.68954e-06   0    0.00203575   0      0.443059   0             0   0   1.88865e-05   0    0.00264578   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00261159   0    5.1355e-05   0             0   0      0.325871   0    0.00817125   0             0   0    0.00382866   0   9.09435e-05   0             0   0             0   0             0   0             0   0
4      2.9055e-05   0    0.00269012   0   0.000126843   0    0.00267404   0      0.335985   0      0.012317   0   9.13703e-06   0    0.00342402   0   0.000126685   0             0   0             0   0             0   0
5               0   0    3.9341e-05   0     0.0020821   0             0   0    0.00156101   0      0.433395   0             0   0   2.47036e-05   0    0.00341279   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00242372   0   5.35735e-05   0   3.89747e-09   0      0.293937   0    0.00929305   0             0   0    0.00334541   0   0.000165158   0             0   0
7     2.38336e-06   0             0   0             0   0   5.25963e-05   0    0.00190561   0   4.51312e-05   0    0.00282555   0      0.305377   0     0.0126784   0   7.34959e-06   0    0.00280009   0   0.000136793   0
8               0   0             0   0   2.45087e-06   0             0   0   2.65933e-05   0    0.00225949   0             0   0    0.00184855   0      0.385454   0             0   0     4.956e-05   0    0.00223771   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00184474   0   2.04741e-05   0   8.37405e-06   0      0.234429   0    0.00739093   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   3.21781e-05   0    0.00130914   0   3.54396e-05   0    0.00264906   0      0.232817   0     0.0105315   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.52701e-06   0    0.00159601   0             0   0    0.00179876   0      0.307039   0
