Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.615025   0    0.00706653   0             0   0    0.00487761   0   0.000111034   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1        0.011402   0      0.625815   0     0.0161509   0   0.000198478   0    0.00441844   0   0.000376672   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00470203   0      0.673111   0             0   0   3.55723e-05   0     0.0046584   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00418515   0    1.8512e-05   0             0   0      0.608142   0    0.00808819   0             0   0    0.00599802   0    0.00017277   0             0   0             0   0             0   0             0   0
4     4.96723e-05   0    0.00422083   0   0.000556388   0     0.0116058   0      0.636943   0      0.018295   0   0.000120733   0    0.00472551   0   0.000532613   0             0   0             0   0             0   0
5               0   0    7.8367e-05   0    0.00349126   0             0   0    0.00527728   0      0.689818   0             0   0   5.93021e-05   0    0.00470573   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00396271   0   7.21013e-05   0             0   0      0.602044   0     0.0099014   0             0   0    0.00637573   0   0.000198773   0             0   0
7               0   0             0   0             0   0   5.80509e-05   0    0.00448334   0   0.000144564   0     0.0137121   0      0.627784   0     0.0208414   0   0.000166199   0    0.00571895   0   0.000154172   0
8               0   0             0   0             0   0             0   0   2.62613e-05   0    0.00324129   0             0   0    0.00614291   0      0.679778   0             0   0   5.31812e-05   0    0.00560545   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00305355   0   0.000105178   0             0   0      0.548099   0     0.0100662   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   8.63911e-05   0    0.00381527   0   0.000282963   0     0.0140573   0      0.567417   0     0.0197338   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.15294e-05   0     0.0035454   0             0   0     0.0060375   0      0.623319   0
