Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.373339   0     0.0046172   0     7.444e-05   0    0.00582085   0   0.000883536   0             0   0             0   0   0.000179454   0             0   0             0   0             0   0             0   0
1       0.0115784   0      0.408063   0      0.010549   0   0.000944309   0    0.00444819   0   0.000792164   0             0   0   0.000220403   0             0   0             0   0   3.35487e-05   0             0   0
2               0   0    0.00271439   0      0.480573   0             0   0   0.000343518   0    0.00286865   0   0.000460767   0   0.000187121   0             0   0             0   0             0   0             0   0
3      0.00329555   0   0.000360894   0   9.81707e-05   0      0.350678   0    0.00558756   0             0   0     0.0074365   0    0.00113472   0   5.11715e-05   0   0.000548042   0             0   0             0   0
4     0.000880367   0    0.00406695   0   0.000152697   0    0.00890256   0      0.396396   0     0.0125403   0   0.000483566   0     0.0059632   0   0.000139586   0   0.000674719   0   0.000167619   0             0   0
5               0   0   2.47895e-05   0    0.00278711   0             0   0    0.00500046   0       0.47696   0             0   0   0.000262425   0    0.00443803   0             0   0             0   0             0   0
6               0   0             0   0             0   0     0.0032876   0   2.20566e-06   0             0   0      0.315261   0    0.00687024   0             0   0    0.00212405   0   0.000299045   0             0   0
7     0.000247371   0   2.47472e-06   0             0   0   0.000715318   0     0.0043687   0   0.000276694   0         0.009   0      0.359846   0     0.0109766   0    0.00103296   0    0.00351972   0    0.00113662   0
8               0   0             0   0             0   0             0   0   4.66752e-06   0    0.00258864   0             0   0    0.00258529   0      0.453514   0             0   0             0   0    0.00312799   0
9               0   0             0   0             0   0             0   0   0.000143117   0             0   0    0.00163699   0   0.000157475   0             0   0      0.236913   0    0.00502411   0             0   0
10              0   0             0   0             0   0             0   0   0.000219846   0             0   0     0.0003903   0     0.0033155   0             0   0    0.00720477   0      0.279464   0     0.0120702   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   8.82012e-05   0    0.00224543   0             0   0    0.00283883   0       0.34608   0
