Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0         0.27565   0    0.00474724   0   0.000101253   0    0.00419367   0    0.00047066   0   2.41664e-05   0   0.000136623   0   1.73599e-05   0             0   0             0   0             0   0             0   0
1       0.0136804   0      0.290907   0    0.00605356   0   0.000596159   0    0.00594079   0   0.000519046   0   8.98918e-05   0   5.93739e-05   0             0   0             0   0             0   0             0   0
2     0.000265948   0    0.00523983   0      0.377669   0   6.59865e-05   0   0.000474593   0    0.00267947   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00347373   0   0.000756001   0    1.6735e-05   0      0.271014   0    0.00423615   0   3.16599e-05   0    0.00251123   0    0.00130933   0   3.46782e-05   0  -0.000339094   0             0   0   9.29858e-07   0
4     0.000287724   0    0.00299924   0   0.000940041   0    0.00806615   0      0.288507   0     0.0069123   0    0.00177466   0     0.0048969   0   0.000359355   0   0.000414897   0   0.000370394   0             0   0
5     3.71923e-05   0   0.000365325   0    0.00242151   0   0.000169655   0    0.00420137   0      0.370363   0             0   0   0.000879332   0    0.00326603   0             0   0             0   0             0   0
6     0.000125712   0             0   0             0   0    0.00304474   0   0.000376156   0             0   0      0.239874   0    0.00411438   0   0.000101881   0    0.00758972   0   0.000642793   0    0.00012115   0
7     8.51344e-05   0   8.89813e-05   0   1.78491e-05   0    0.00133045   0    0.00335963   0   0.000260531   0     0.0109572   0      0.293175   0     0.0105173   0    0.00390357   0    0.00434444   0   0.000602007   0
8               0   0             0   0   1.30497e-05   0   6.36826e-05   0   0.000116143   0    0.00189685   0   0.000322778   0    0.00330361   0      0.347987   0             0   0    0.00051835   0    0.00106221   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00446836   0   0.000267934   0   7.38772e-07   0      0.220279   0    0.00286544   0   6.44829e-05   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000214308   0     0.0017548   0   0.000280606   0    0.00844054   0      0.233735   0    0.00787711   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000101415   0    0.00198331   0   0.000353479   0    0.00621151   0      0.309521   0
