Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.435726   0    0.00580246   0   0.000149041   0    0.00932317   0    0.00124595   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0146904   0      0.462647   0     0.0102735   0    0.00109782   0    0.00538339   0    0.00107361   0             0   0   0.000380972   0             0   0             0   0   6.58633e-05   0             0   0
2               0   0    0.00245137   0      0.512338   0             0   0   0.000679906   0    0.00229262   0   0.000333009   0   0.000369321   0             0   0             0   0             0   0             0   0
3      0.00262395   0   0.000731811   0             0   0      0.403111   0    0.00569609   0             0   0    0.00846345   0    0.00174813   0    0.00010216   0     0.0010734   0             0   0             0   0
4      0.00129326   0    0.00439821   0             0   0    0.00941007   0      0.435102   0     0.0122013   0   0.000964032   0    0.00765246   0   0.000200555   0   0.000511169   0   0.000329072   0             0   0
5               0   0             0   0    0.00277372   0             0   0    0.00585938   0      0.522109   0             0   0   0.000517949   0    0.00540036   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00410919   0             0   0             0   0      0.363655   0    0.00979704   0             0   0     0.0016838   0   8.50577e-05   0             0   0
7               0   0   5.01817e-06   0             0   0    0.00130307   0     0.0047424   0   0.000125294   0     0.0088798   0      0.411244   0     0.0143796   0    0.00202316   0    0.00446598   0    0.00231027   0
8               0   0             0   0             0   0             0   0   9.23814e-06   0    0.00236931   0             0   0    0.00366383   0      0.503859   0             0   0             0   0    0.00433978   0
9               0   0             0   0             0   0             0   0   0.000283264   0             0   0     0.0011876   0   0.000310809   0             0   0      0.272086   0    0.00529795   0             0   0
10              0   0             0   0             0   0             0   0   0.000272307   0             0   0   0.000778098   0    0.00310374   0             0   0    0.00883958   0      0.301039   0     0.0142247   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000174083   0    0.00125276   0             0   0    0.00276828   0      0.367345   0
