Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.410663    0.00557936      0.588985    0.00941286      0.260713     0.0122915      0.332172     0.0118074      0.458836     0.0106805      0.395955    0.00796526      0.424162    0.00780449
1        0.432703    0.00367138      0.583157    0.00628852      0.300075    0.00799352      0.365848    0.00772353      0.479297    0.00713329       0.42217    0.00526681      0.442082    0.00511531
2        0.493678    0.00456594      0.608244    0.00807236      0.384372    0.00986543      0.460197    0.00934287      0.522604    0.00897256      0.491119    0.00648658      0.495984    0.00641796
3        0.398225    0.00576813      0.560321    0.00974839      0.264305     0.0126294      0.324228     0.0122487      0.431841     0.0112944      0.378376    0.00833617      0.415873    0.00798163
4        0.428759    0.00375103       0.59399    0.00634467      0.294471    0.00816641      0.356389    0.00795505      0.466524    0.00729252      0.411736    0.00540015      0.444027    0.00520817
5         0.49571    0.00468956      0.643163    0.00796651       0.36107     0.0102019      0.441672    0.00981194      0.543367    0.00909442      0.491877    0.00670524      0.499096    0.00655422
6        0.361046    0.00626257      0.546376      0.010614      0.210233     0.0134473      0.288726     0.0132701      0.400625     0.0123021      0.344794    0.00905686      0.375261    0.00866409
7        0.392764    0.00416235      0.569932    0.00700124      0.249176    0.00905297       0.31087    0.00892934      0.434646    0.00806553      0.373668    0.00601514      0.409699    0.00576039
8        0.470974    0.00519713       0.63164    0.00867823      0.333995     0.0114585      0.414997     0.0108689      0.499449     0.0102122      0.457068    0.00746739      0.483459    0.00722924
9        0.287742    0.00728395      0.489005     0.0122876      0.134912     0.0157006      0.221139     0.0154271        0.2959     0.0145213      0.259343     0.0105907      0.312735      0.010025
10       0.307848    0.00470169      0.506714    0.00795052      0.153491     0.0101655      0.245465    0.00983869      0.320372    0.00938191      0.283189    0.00680174      0.329796    0.00649956
11       0.375156    0.00591375      0.560264    0.00997874      0.217137     0.0129797      0.328845     0.0121174       0.39339     0.0118012      0.360725    0.00846955      0.388196    0.00825007
