Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.399833   0    0.00826814   0   0.000202092   0     0.0044628   0   0.000243611   0             0   0             0   0             0   0             0   0             0   0   3.99497e-05   0             0   0
1       0.0118765   0      0.420088   0     0.0138371   0   0.000383603   0    0.00565303   0   0.000497521   0   0.000219124   0   0.000108853   0             0   0             0   0             0   0             0   0
2               0   0    0.00349963   0      0.482056   0             0   0   5.79749e-06   0    0.00227481   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00558563   0   0.000365619   0   0.000200767   0       0.38259   0    0.00656605   0             0   0    0.00557919   0   0.000558396   0             0   0             0   0   0.000358941   0             0   0
4               0   0    0.00562843   0   0.000739816   0     0.0118379   0      0.415063   0     0.0115798   0   0.000914713   0    0.00511231   0    0.00036668   0   0.000179559   0   0.000161987   0             0   0
5               0   0    0.00035334   0    0.00251466   0   6.81175e-05   0    0.00225451   0      0.485828   0             0   0   9.07162e-05   0    0.00495716   0             0   0             0   0             0   0
6               0   0   5.85688e-05   0             0   0    0.00467934   0   0.000251939   0             0   0      0.343781   0    0.00726886   0             0   0    0.00504324   0   0.000461826   0             0   0
7     0.000535346   0             0   0             0   0   0.000686293   0    0.00243701   0             0   0     0.0120546   0      0.385365   0     0.0135517   0    0.00132691   0    0.00308374   0             0   0
8     0.000209597   0             0   0             0   0             0   0             0   0    0.00286584   0   0.000216884   0    0.00442882   0      0.465136   0             0   0   5.46569e-05   0    0.00274259   0
9               0   0             0   0             0   0   0.000116693   0   0.000187629   0             0   0    0.00275224   0   0.000242209   0             0   0       0.28054   0    0.00724617   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   0.000288138   0    0.00254903   0   0.000398562   0     0.0138815   0      0.298545   0     0.0114537   0
11              0   0             0   0             0   0             0   0             0   0             0   0   0.000221274   0             0   0    0.00152092   0    0.00025665   0     0.0038346   0      0.375762   0
