Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.228935   0    0.00424836   0             0   0    0.00368668   0   0.000216218   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00572624   0      0.277608   0    0.00787931   0   5.88461e-06   0    0.00181172   0   0.000691293   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00163927   0      0.366939   0             0   0   8.94943e-05   0    0.00213192   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00331454   0   0.000313392   0   1.83058e-05   0      0.229949   0    0.00362414   0             0   0    0.00329749   0    0.00028618   0             0   0             0   0             0   0             0   0
4     3.68402e-06   0    0.00413614   0             0   0    0.00710982   0      0.269262   0    0.00602791   0   0.000892554   0    0.00334939   0   0.000663117   0             0   0             0   0             0   0
5               0   0   0.000141686   0    0.00124093   0             0   0    0.00148541   0      0.343351   0             0   0             0   0    0.00145174   0             0   0             0   0             0   0
6               0   0   8.21286e-05   0             0   0    0.00125986   0   0.000102076   0             0   0      0.181958   0    0.00416582   0             0   0    0.00149685   0             0   0             0   0
7               0   0             0   0             0   0             0   0     0.0023505   0             0   0    0.00710725   0      0.223924   0    0.00942107   0   0.000180378   0    0.00195063   0   0.000362165   0
8               0   0             0   0             0   0             0   0             0   0    0.00160789   0             0   0     0.0018898   0      0.314726   0             0   0   0.000130436   0    0.00174747   0
9               0   0             0   0             0   0             0   0   0.000248862   0             0   0    0.00339231   0   0.000108392   0             0   0       0.11815   0   0.000922999   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000994731   0             0   0    0.00420264   0      0.140164   0       0.00732   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00117389   0             0   0   0.000841774   0      0.209356   0
