Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.628555    0.00590138      0.631949     0.0118716      0.629365     0.0118597      0.626844     0.0117565      0.625813     0.0117059      0.626325    0.00829517      0.630651    0.00839034
1        0.646095    0.00400749      0.654438    0.00796572       0.66266      0.007867      0.629136    0.00813642        0.6363    0.00809097      0.632702    0.00573746      0.658551    0.00559779
2        0.662563    0.00557787      0.669686     0.0111068      0.669727     0.0110147      0.656075     0.0111515      0.653431     0.0113607      0.654773    0.00795826      0.669707    0.00782093
3        0.619088    0.00603123      0.632144     0.0117894      0.609886     0.0122808      0.613641     0.0121825      0.619986     0.0120021      0.616834    0.00855016      0.621139    0.00850849
4        0.640432    0.00407439      0.643085    0.00815388      0.649567     0.0080757      0.630735    0.00820044      0.637405    0.00816296      0.634054    0.00578553      0.646328    0.00573806
5         0.65623     0.0057309      0.654662     0.0116522      0.675501     0.0111347       0.65337     0.0113104      0.639578      0.011759      0.646609    0.00815315      0.665233      0.008054
6        0.571165    0.00643504      0.565879     0.0129537      0.584545     0.0125731       0.56349     0.0130361      0.569626     0.0129382      0.566558    0.00918335      0.575288    0.00902422
7        0.581686    0.00449372      0.594572    0.00890584       0.58127    0.00893379      0.570072    0.00914339      0.579702    0.00897322      0.574922    0.00640476      0.587833    0.00630807
8         0.63571    0.00612152      0.644845     0.0120928      0.649962     0.0120538      0.624168     0.0123546      0.621775     0.0124858      0.622981    0.00878208      0.647394     0.0085373
9        0.280092    0.00639162      0.287432     0.0127488       0.28178      0.012795      0.266764     0.0128298      0.283683     0.0127524      0.275174    0.00904518      0.284604    0.00903112
10       0.316994    0.00441802      0.313588    0.00881307      0.323521     0.0088105      0.315008     0.0088654      0.315595    0.00885531      0.315302    0.00626521      0.318521    0.00623104
11       0.432235    0.00640367      0.424391     0.0128513      0.428476     0.0127718      0.448466     0.0127618      0.429235     0.0128306       0.43874    0.00904949       0.42644    0.00905907
