Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.244075   0     0.0284703   0     0.0026097   0    0.00112261   0   0.000897906   0   0.000402011   0   0.000417774   0   0.000395357   0
1       0.0316342   0      0.215822   0     0.0299488   0   0.000464449   0   0.000317841   0    0.00140595   0   0.000259053   0    0.00021956   0
2      0.00199483   0     0.0281011   0      0.217264   0     0.0276785   0    0.00209727   0   0.000582054   0   0.000497468   0    0.00047018   0
3     0.000655233   0    0.00162961   0     0.0297634   0      0.226678   0     0.0246879   0    0.00144162   0   0.000654462   0    0.00155688   0
4     0.000351363   0   0.000335007   0      0.001273   0     0.0230843   0      0.228859   0     0.0260449   0   0.000351738   0   0.000351924   0
5      0.00105167   0   0.000263992   0    0.00048275   0    0.00122816   0     0.0241226   0      0.233958   0     0.0208843   0   0.000940886   0
6     0.000421992   0   0.000471359   0   0.000144287   0   0.000454463   0   0.000571259   0     0.0236564   0      0.231107   0     0.0166986   0
7     0.000283008   0   0.000198538   0    0.00016709   0             0   0   0.000546721   0   0.000387957   0     0.0139497   0      0.252828   0
