Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.482662    0.00493834      0.469462    0.00979702      0.519135    0.00965624      0.442842     0.0103387      0.497273    0.00972029      0.470347    0.00709109      0.493584    0.00688524
1        0.584054    0.00168893      0.594504    0.00333153      0.587003    0.00340122      0.580856     0.0033813      0.572664     0.0033949      0.576735    0.00239585      0.590774    0.00238025
2        0.575394    0.00115721       0.58217     0.0022945      0.582294    0.00230539      0.567148    0.00233321      0.568563    0.00232467      0.567857     0.0016468      0.582232    0.00162631
3        0.578205    0.00115794      0.579078    0.00230593       0.58674    0.00230072      0.573645    0.00232231      0.572328     0.0023346      0.572989    0.00164645      0.582905    0.00162875
4         0.58334    0.00169694      0.586873    0.00340665      0.603404    0.00329214      0.564242    0.00346643      0.575972    0.00341672      0.570114    0.00243359      0.595301     0.0023676
