Bin                 0                 1                 2                 3                 4
0        0.247498   0      0.053198   0      0.038698   0     0.0422547   0     0.0475543   0
1      0.00284126   0      0.230932   0     0.0070548   0    0.00484575   0      0.012925   0
2      0.00257415   0    0.00676278   0       0.18099   0     0.0106388   0    0.00542167   0
3      0.00262552   0    0.00503844   0    0.00915215   0      0.182488   0    0.00726712   0
4      0.00296819   0     0.0118732   0    0.00535723   0    0.00694386   0      0.230363   0
