Bin                 0                 1                 2                 3                 4
0        0.252935   0     0.0273411   0    0.00456746   0   0.000491996   0   0.000257374   0
1       0.0495856   0      0.207816   0      0.055203   0    0.00924303   0    0.00147064   0
2      0.00577326   0     0.0440237   0      0.199313   0     0.0695984   0     0.0129911   0
3     0.000608766   0    0.00495068   0     0.0312202   0      0.175212   0     0.0619088   0
4     0.000107631   0   0.000714904   0    0.00418968   0     0.0340905   0      0.198194   0
