Bin                 0                 1                 2                 3
0        0.340577   0     0.0624683   0     0.0553123   0      0.042652   0
1       0.0111927   0      0.288068   0    0.00988469   0    0.00479067   0
2       0.0200955   0     0.0415183   0      0.305291   0     0.0111765   0
3       0.0322019   0     0.0295006   0     0.0296886   0      0.386465   0
