Bin                 0                 1                 2                 3
0        0.384537   0      0.067619   0     0.0269086   0     0.0124514   0
1       0.0366081   0      0.344247   0     0.0362881   0     0.0122932   0
2       0.0150506   0     0.0259168   0      0.335619   0     0.0438916   0
3      0.00309634   0    0.00260168   0    0.00896957   0      0.348111   0
