Bin                 0                 1                 2                 3
0        0.286865   0     0.0125765   0    0.00551676   0    0.00337665   0
1       0.0568747   0      0.230794   0     0.0326572   0    0.00891633   0
2       0.0370143   0     0.0735921   0       0.25639   0     0.0458152   0
3       0.0133071   0    0.00710243   0     0.0103692   0       0.25637   0
