Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     4.24244e-05    0.00129953   4.92495e-05    0.00259524   4.12743e-05    0.00255236   2.86897e-05    0.00258424   4.98469e-05    0.00266838   3.92987e-05    0.00185908   4.52601e-05    0.00181884
1     0.000139562    0.00129947   9.33843e-05    0.00259519   0.000185794    0.00255217   8.33821e-05    0.00258417   0.000195315    0.00266818    0.00013951    0.00185899    0.00013961    0.00181875
2      0.00108722    0.00129885   0.000979739    0.00259404    0.00121516    0.00255086    0.00102947    0.00258295    0.00112205    0.00266695     0.0010759    0.00185812     0.0010975    0.00181788
3     0.000407826     0.0012993   0.000399878    0.00259479   0.000284198    0.00255205   0.000447935     0.0025837    0.00051262    0.00266776    0.00048037    0.00185867   0.000342011    0.00181857
