Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.398648   0    0.00860228   0     0.0005906   0   0.000527415   0   0.000426585   0   0.000445898   0    0.00070584   0    0.00736171   0
1       0.0101757   0      0.425111   0     0.0101614   0   0.000672033   0   0.000708463   0   0.000793659   0   0.000921731   0   0.000891792   0
2      0.00082295   0      0.009613   0       0.42507   0     0.0101379   0   0.000736987   0   0.000977052   0   0.000645393   0   0.000691359   0
3     0.000653013   0   0.000627691   0    0.00864881   0       0.39829   0      0.007704   0   0.000661245   0   0.000409342   0   0.000445814   0
4     0.000422525   0   0.000457912   0   0.000554382   0    0.00762392   0      0.400401   0    0.00852503   0   0.000571843   0   0.000378766   0
5     0.000603059   0     0.0007265   0   0.000880386   0   0.000655856   0     0.0109226   0      0.423332   0     0.0103006   0   0.000719204   0
6     0.000783623   0   0.000843337   0   0.000733199   0   0.000712448   0   0.000693705   0     0.0105622   0      0.424575   0      0.010063   0
7      0.00776595   0   0.000668252   0   0.000541671   0   0.000508007   0   0.000570933   0   0.000624899   0    0.00836176   0       0.39734   0
