Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.482186    0.00181712      0.482109    0.00362198      0.487106    0.00363221       0.47952    0.00363195      0.479562    0.00364949      0.479541    0.00257436      0.484588    0.00256477
1         0.48656    0.00216699      0.489617    0.00431429      0.489168    0.00433169      0.483362    0.00432948      0.483517    0.00435963      0.483439    0.00307201      0.489393     0.0030568
2        0.489542    0.00225066      0.483991    0.00450044       0.49475    0.00447897      0.483547     0.0045103      0.496155    0.00451366      0.489768    0.00319069       0.48934    0.00317485
3        0.491634    0.00177616      0.491999    0.00354368      0.495392    0.00354307      0.486245    0.00357109       0.49248    0.00355063      0.489361    0.00251792      0.493691    0.00250556
4        0.501216    0.00173784      0.508335    0.00345002      0.502593    0.00346339      0.494238    0.00350336      0.498788    0.00348735      0.496513     0.0024716      0.505459    0.00244429
5        0.513239    0.00217827      0.513289    0.00434378      0.516625      0.004325      0.509341    0.00439018      0.513287    0.00436919      0.511315    0.00309691      0.514958    0.00306487
6        0.527005     0.0024054      0.529719    0.00478519      0.531494    0.00479235      0.520811     0.0048554      0.525216    0.00481148      0.523023    0.00341769      0.530604    0.00338617
7        0.550771     0.0024497      0.553104    0.00489822      0.559124    0.00482833      0.550642    0.00490839      0.538998    0.00496704      0.544816    0.00349159      0.556137    0.00343867
8        0.597298    0.00313339      0.600195    0.00627874      0.608285    0.00620403      0.587597    0.00627981      0.592004    0.00630149      0.589781     0.0044482      0.604247    0.00441332
9        0.659043    0.00566717       0.65328     0.0114924      0.668545     0.0112351       0.65101     0.0114204      0.662992     0.0111739      0.657026     0.0079881      0.660914    0.00803589
10        0.67272     0.0162751       0.70724     0.0305598      0.685572     0.0323255      0.650168     0.0348735      0.643632     0.0326472      0.646655     0.0238344      0.696628     0.0222212
