Bin                 0                 1                 2                 3
0        0.355642   0     0.0353167   0    0.00519259   0   0.000361952   0
1       0.0758834   0      0.302775   0     0.0720378   0    0.00741035   0
2       0.0095856   0     0.0746926   0      0.297973   0       0.06905   0
3     0.000910667   0     0.0107361   0      0.058591   0      0.336632   0
