Bin                 0                 1                 2                 3
0        0.301928   0     0.0123764   0             0   0             0   0
1       0.0241617   0      0.301682   0     0.0102587   0             0   0
2               0   0     0.0128949   0      0.273957   0             0   0
3               0   0             0   0   3.73677e-05   0      0.259741   0
