SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EffectiveNP_7                                0.999838    1.00071                1           1
ATLAS_JES_EtaInter_Model                               0.950914    1.05398                1           1
ATLAS_JES_EtaInter_NonClosure                          0.981147    1.00953                1           1
ATLAS_JES_EtaInter_Stat                                0.986091    1.01429                1           1
ATLAS_JES_Flavor_Comp                                  0.905072    1.10116                1           1
ATLAS_JES_Flavor_Resp                                  1.03745     0.962431               1           1
ATLAS_JES_HighPt                                       1.00007     1.00007                1           1
ATLAS_JES_PU_OffsetMu                                  1.00106     0.996055               1           1
ATLAS_JES_PU_OffsetNPV                                 0.984426    1.01664                1           1
ATLAS_JES_PU_PtTerm                                    0.988584    1.00868                1           1
ATLAS_JES_PU_Rho                                       0.948058    1.05321                1           1
ATLAS_JES_PunchThrough                                 1.00007     1.00007                1           1
ATLAS_JET_BJES_Response                                0.999414    1.0001                 1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00002     1.0009                 1           1
ATLAS_JVT                                              0.998644    1.0036                 1           1
ATLAS_MUON_EFF_STAT                                    0.997369    1.00263                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.997922    1.00208                1           1
ATLAS_MUON_EFF_SYS                                     0.987304    1.01286                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995764    1.00424                1           1
ATLAS_MUON_ID                                          0.999879    0.99529                1           1
ATLAS_MUON_ISO_STAT                                    0.994709    1.00531                1           1
ATLAS_MUON_ISO_SYS                                     0.988131    1.01196                1           1
ATLAS_MUON_MS                                          0.999499    0.996968               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00093     0.997739               1           1
ATLAS_MUON_SAGITTA_RHO                                 1.00084     0.999872               1           1
ATLAS_MUON_SCALE                                       0.99583     0.998749               1           1
ATLAS_MUON_TTVA_STAT                                   0.994969    1.00505                1           1
ATLAS_MUON_TTVA_SYS                                    0.997946    1.00206                1           1
ATLAS_PRW_DATASF                                       0.977513    1.03181                1           1
ATLAS_pdf_qqZZ                                         0.987000    1.013000               1           1
ATLAS_scale_qqZZ                                       0.833000    1.250000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.976000    1.036000               1           1
ATLAS_ShowerCKKW_qqZZ                                  1.054000    0.985000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.964000    1.036000               1           1
