Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00019526     0.0113894   5.91799e-05    0.00973694   3.59529e-05     0.0111752   5.32823e-05     0.0150956    4.6845e-05     0.0108456   0.000100127     0.0127568   9.51327e-05     0.0102347
1     0.000175177      0.011558   5.27326e-05    0.00963771   3.37227e-05     0.0116473   4.39126e-05     0.0144738   4.48089e-05     0.0119313   8.87215e-05     0.0130675   8.64553e-05     0.0103331
2     0.000169389       0.01144   5.15333e-05    0.00967849   3.06154e-05     0.0110871   4.38569e-05     0.0147564   4.33838e-05     0.0115724   8.72407e-05     0.0129804   8.21487e-05     0.0101595
3      0.00018947     0.0115378   6.08642e-05     0.0103957   2.80929e-05     0.0093747   4.72252e-05     0.0138591   5.32879e-05     0.0128014   0.000100513     0.0132775   8.89571e-05       0.01005
4     0.000180133     0.0110176   5.34263e-05    0.00917607   2.65642e-05    0.00890646   4.62954e-05     0.0138008   5.38473e-05      0.012851   0.000100143     0.0132733   7.99905e-05    0.00908474
5      0.00016884     0.0115208   5.14175e-05    0.00981066     3.078e-05     0.0111825   4.48642e-05      0.015234   4.17786e-05     0.0112404   8.66428e-05     0.0130059   8.21975e-05      0.010283
6     0.000165135      0.010893   5.22498e-05    0.00951845   2.97606e-05     0.0103401   4.32406e-05     0.0142248   3.98843e-05     0.0106287   8.31249e-05     0.0122381   8.20104e-05    0.00980106
7     0.000195241     0.0114052   5.08128e-05     0.0082922   4.32682e-05     0.0136435   4.53158e-05     0.0128601   5.58439e-05         0.013    0.00010116      0.012937   9.40809e-05     0.0101172
