Bin                 0                 1                 2                 3
0         0.39937   0     0.0407612   0             0   0   4.63629e-05   0
1       0.0252251   0      0.384605   0     0.0238006   0   0.000112348   0
2     0.000180023   0     0.0319742   0      0.360896   0     0.0226887   0
3     0.000249207   0   4.17099e-05   0     0.0351644   0      0.378853   0
