Bin                 0                 1                 2                 3
0        0.216388   0     0.0178723   0    0.00540057   0    0.00437637   0
1        0.039249   0      0.178409   0     0.0277896   0    0.00903647   0
2       0.0446296   0     0.0574924   0      0.205148   0     0.0444719   0
3      0.00904391   0    0.00694111   0    0.00909068   0      0.214705   0
