Bin                 0                 1                 2                 3
0        0.506082   0     0.0901878   0     0.0131584   0    0.00407847   0
1       0.0788321   0      0.434945   0      0.076052   0    0.00552207   0
2      0.00176185   0     0.0417631   0      0.463171   0     0.0819423   0
3     0.000101283   0   0.000185212   0      0.016984   0      0.466398   0
