Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00039094    0.00039094   0.000162878   0.000162878   6.37589e-05   6.37589e-05   7.02821e-05   7.02821e-05   9.40217e-05   9.40217e-05   0.000164304   0.000164304   0.000226637   0.000226637
1     0.000972077   0.000972077    0.00036624    0.00036624   0.000166114   0.000166114   0.000178359   0.000178359   0.000261364   0.000261364   0.000439723   0.000439723   0.000532354   0.000532354
2      0.00432445    0.00432445     0.0015688     0.0015688   0.000777334   0.000777334   0.000833205   0.000833205    0.00114511    0.00114511    0.00197832    0.00197832    0.00234614    0.00234614
3      0.00118685    0.00118685   0.000398036   0.000398036   0.000236819   0.000236819   0.000260056   0.000260056   0.000291942   0.000291942   0.000551998   0.000551998   0.000634855   0.000634855
4      0.00120778    0.00120778   0.000456536   0.000456536   0.000208612   0.000208612   0.000238582   0.000238582   0.000304052   0.000304052   0.000542634   0.000542634   0.000665148   0.000665148
5      0.00298265    0.00298265    0.00112689    0.00112689   0.000520577   0.000520577   0.000568806   0.000568806   0.000766374   0.000766374    0.00133518    0.00133518    0.00164747    0.00164747
6      0.00191596    0.00191596   0.000726134   0.000726134   0.000323299   0.000323299   0.000384914   0.000384914   0.000481617   0.000481617   0.000866531   0.000866531    0.00104943    0.00104943
7      0.00237034    0.00237034   0.000874523   0.000874523   0.000439511   0.000439511   0.000450716   0.000450716   0.000605594   0.000605594    0.00105631    0.00105631    0.00131403    0.00131403
8      0.00207238    0.00207238   0.000712554   0.000712554   0.000400567   0.000400567   0.000442208   0.000442208   0.000517055   0.000517055   0.000959263   0.000959263    0.00111312    0.00111312
9      0.00578469    0.00578469    0.00223262    0.00223262   0.000969133   0.000969133     0.0011227     0.0011227    0.00146024    0.00146024    0.00258294    0.00258294    0.00320175    0.00320175
10     0.00351526    0.00351526    0.00123942    0.00123942   0.000640336   0.000640336   0.000756216   0.000756216    0.00087928    0.00087928     0.0016355     0.0016355    0.00187976    0.00187976
11     0.00276644    0.00276644    0.00109134    0.00109134   0.000443056   0.000443056   0.000528051   0.000528051    0.00070399    0.00070399    0.00123204    0.00123204    0.00153439    0.00153439
12     0.00269688    0.00269688   0.000953163   0.000953163   0.000527908   0.000527908   0.000576368   0.000576368   0.000639442   0.000639442    0.00121581    0.00121581    0.00148107    0.00148107
