Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.297966   0     0.0109517   0   4.63036e-06   0             0   0   2.31292e-06   0             0   0             0   0             0   0             0   0             0   0
1      0.00926538   0      0.282738   0    0.00893666   0   2.08461e-05   0   9.51888e-06   0   1.65571e-06   0   1.12575e-05   0             0   0             0   0             0   0
2     2.21574e-05   0    0.00837061   0      0.279187   0     0.0107336   0   9.13605e-06   0   1.38384e-06   0   5.40352e-06   0             0   0             0   0             0   0
3     1.02482e-05   0   2.07314e-06   0    0.00876235   0      0.273562   0       0.01109   0   2.59103e-06   0    2.8148e-07   0             0   0             0   0             0   0
4               0   0   1.42459e-06   0   1.01399e-05   0    0.00837972   0      0.265982   0     0.0095406   0   5.85931e-06   0   1.36857e-06   0             0   0             0   0
5               0   0             0   0   3.59368e-05   0   1.51413e-05   0    0.00875256   0      0.259879   0    0.00557824   0   1.20554e-05   0   3.95164e-06   0             0   0
6               0   0             0   0             0   0   1.22427e-06   0   3.11414e-05   0    0.00737751   0      0.255193   0    0.00381141   0   3.17226e-06   0             0   0
7               0   0   4.48828e-06   0             0   0             0   0   1.99787e-05   0   1.26346e-05   0    0.00304826   0      0.221335   0    0.00253114   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0014417   0      0.163946   0    0.00115978   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000728689   0     0.0738513   0
