Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.491434   0     0.0131805   0   4.35308e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0126304   0        0.4868   0     0.0132276   0             0   0             0   0             0   0    1.1914e-05   0             0   0             0   0             0   0
2     1.73816e-05   0     0.0114074   0       0.48341   0      0.013481   0   9.09627e-06   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0120334   0       0.49171   0      0.014111   0   2.06644e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0   2.07696e-07   0     0.0114103   0      0.485569   0     0.0137293   0    1.4871e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   2.03188e-05   0     0.0117182   0      0.478394   0     0.0073659   0   1.28596e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.95733e-05   0     0.0121856   0      0.482347   0    0.00545562   0   1.83156e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00521515   0      0.463185   0    0.00594042   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00298557   0       0.40975   0     0.0048495   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00194891   0      0.279914   0
