Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.292087   0     0.0104624   0   0.000818747   0   0.000648991   0   2.82815e-05   0   5.38929e-05   0   0.000350963   0             0   0             0   0             0   0
1       0.0118245   0       0.31199   0     0.0101722   0     0.0010165   0   0.000264253   0             0   0   3.56523e-05   0   3.02342e-05   0             0   0             0   0
2      0.00120577   0    0.00861983   0      0.301616   0     0.0145438   0    0.00101745   0   0.000256381   0   0.000120404   0             0   0             0   0             0   0
3     0.000613032   0   0.000996504   0     0.0073887   0      0.286515   0     0.0104236   0     0.0011747   0   0.000589836   0             0   0             0   0             0   0
4     9.94415e-05   0   4.69871e-05   0   0.000412162   0    0.00634832   0      0.278808   0     0.0100182   0   0.000164178   0   2.10111e-05   0             0   0             0   0
5     3.99223e-05   0   5.33296e-05   0   0.000207714   0   0.000999624   0    0.00949378   0      0.285874   0    0.00668243   0  -0.000228892   0             0   0             0   0
6     5.16489e-05   0             0   0   0.000205452   0   0.000412012   0   0.000996975   0    0.00565012   0      0.276011   0    0.00786068   0   0.000252639   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00438031   0      0.265874   0    0.00716235   0     0.0025936   0
8               0   0             0   0             0   0             0   0             0   0   0.000115714   0   2.32998e-05   0    0.00109278   0      0.225398   0   0.000430667   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   -0.00283125   0      0.128009   0
