Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.336063   0    0.00989871   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0082011   0       0.32807   0    0.00918777   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00774174   0      0.322474   0    0.00895227   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00762089   0      0.319223   0    0.00917994   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   4.13112e-07   0    0.00852598   0      0.313277   0    0.00936273   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00795471   0      0.305869   0    0.00533409   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00781747   0      0.295822   0    0.00357262   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00307618   0      0.259525   0    0.00276904   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00110425   0      0.190375   0    0.00134615   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000791483   0     0.0824312   0
