Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.639431    0.00518559      0.644938     0.0104014      0.649618     0.0102182      0.627974     0.0104905      0.633907     0.0103756      0.630948    0.00737718      0.647304    0.00728941
1        0.644183    0.00516056      0.647354     0.0102891      0.659181     0.0102996      0.637942     0.0102908      0.631491     0.0103877      0.634719    0.00731098      0.653162    0.00728027
2        0.647495    0.00516518      0.654587     0.0102845      0.656785     0.0102292      0.636321     0.0103268      0.641088     0.0104829      0.638652    0.00735686      0.655689    0.00725264
3        0.644736    0.00523336      0.665215     0.0102953      0.648869     0.0103501      0.630582     0.0105772      0.632593     0.0106466      0.631578    0.00750366      0.656889    0.00730127
4         0.64118    0.00525062      0.648177     0.0103245      0.637904     0.0106391      0.645542     0.0104022      0.632493     0.0106437      0.639052    0.00744056       0.64312    0.00741002
5        0.640203    0.00529175      0.631185     0.0107796      0.650516     0.0104801      0.637313     0.0105799      0.641659     0.0104801      0.639493    0.00744574      0.640864    0.00751691
6        0.618504    0.00388128      0.621744    0.00777495      0.630523    0.00756673      0.604331     0.0079173      0.615615    0.00780916      0.609967    0.00556034      0.626202    0.00542297
7        0.569305    0.00363523       0.57826    0.00724412        0.5763    0.00722454      0.559093    0.00732104      0.562295    0.00729133      0.560694    0.00516626      0.577275    0.00511544
8        0.432744    0.00440186      0.428651    0.00881314      0.441091    0.00874713      0.429877    0.00882245      0.430963      0.008832      0.430419    0.00624179       0.43485    0.00620874
9        0.177429    0.00528459      0.178789     0.0105041      0.176876     0.0105575      0.173717     0.0106749       0.18018     0.0105449      0.176974    0.00750199      0.177836    0.00744632
