Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.425615   0     0.0107991   0    0.00113868   0    0.00129235   0             0   0             0   0   2.00388e-05   0             0   0             0   0             0   0
1      0.00964181   0      0.421679   0     0.0123995   0    0.00041533   0   0.000657997   0             0   0             0   0             0   0             0   0             0   0
2     0.000833552   0     0.0132928   0      0.410621   0     0.0134552   0   0.000204591   0   0.000455796   0   0.000159941   0   0.000125908   0   2.85878e-05   0             0   0
3     0.000236257   0   0.000255976   0     0.0116926   0      0.405851   0     0.0129308   0   0.000442019   0   0.000324339   0   0.000117056   0   4.68701e-07   0             0   0
4     0.000342662   0   0.000376843   0   0.000428468   0     0.0120628   0      0.408265   0      0.015874   0   0.000346315   0   0.000149345   0   0.000143107   0             0   0
5               0   0             0   0   0.000332549   0   0.000187929   0     0.0119784   0      0.415147   0    0.00839773   0   0.000752391   0             0   0             0   0
6               0   0   3.80922e-06   0   0.000167841   0   0.000158763   0   0.000583374   0     0.0168695   0      0.396386   0    0.00555212   0   0.000390803   0             0   0
7               0   0   0.000161279   0             0   0   4.22035e-05   0   0.000201274   0    0.00022861   0    0.00538634   0      0.378158   0    0.00789146   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000351172   0             0   0     0.0022161   0      0.316091   0    0.00653371   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   5.63894e-05   0    0.00217352   0      0.198961   0
