Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.447814   0    0.00727214   0             0   0    0.00194586   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00670606   0      0.460063   0     0.0117393   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000417666   0     0.0158811   0      0.427982   0     0.0111381   0   9.64804e-05   0             0   0   0.000105156   0   0.000256192   0             0   0             0   0
3               0   0             0   0     0.0125384   0       0.43969   0     0.0076803   0             0   0   0.000243639   0             0   0             0   0             0   0
4     0.000687333   0             0   0             0   0    0.00987535   0      0.439482   0     0.0164114   0             0   0             0   0   0.000288515   0             0   0
5               0   0             0   0             0   0             0   0     0.0082022   0      0.436865   0    0.00784659   0    0.00103772   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0131107   0      0.419661   0    0.00543495   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00359211   0      0.407049   0    0.00581535   0             0   0
8               0   0             0   0             0   0             0   0             0   0   0.000437136   0             0   0    0.00178891   0      0.327959   0    0.00236948   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00221779   0      0.197339   0
