Bin                           0                           1                           2                           3                           4                           5                           6
0                      0.368455   0                  0.00599595   0                           0   0                           0   0                           0   0                           0   0                           0   0
1                    0.00516752   0                     0.36819   0                   0.0079439   0                           0   0                           0   0                           0   0                           0   0
2                             0   0                  0.00467473   0                    0.359353   0                  0.00730876   0                           0   0                           0   0                           0   0
3                             0   0                           0   0                  0.00545876   0                    0.356907   0                  0.00375387   0                           0   0                           0   0
4                             0   0                           0   0                           0   0                  0.00412199   0                    0.335497   0                  0.00298269   0                           0   0
5                             0   0                           0   0                           0   0                           0   0                  0.00250567   0                    0.285208   0                 0.000871127   0
6                             0   0                           0   0                           0   0                           0   0                           0   0                  0.00157115   0                    0.157791   0
