Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.628892   0     0.0140057   0   5.19671e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0145585   0       0.63017   0     0.0150477   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0134792   0      0.629571   0     0.0158364   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0146116   0      0.645577   0     0.0165554   0   4.14224e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0126855   0      0.638972   0     0.0161062   0   2.92681e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.80126e-05   0     0.0138316   0       0.63396   0    0.00855246   0   1.62975e-05   0             0   0             0   0
6               0   0             0   0             0   0             0   0   3.91365e-05   0     0.0148543   0      0.651947   0    0.00674786   0   3.64279e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00677804   0        0.6458   0    0.00816409   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00446533   0      0.613529   0    0.00811743   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00301078   0      0.475581   0
