Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.422777   0     0.0133365   0   4.37383e-05   0   2.97622e-05   0   8.78009e-06   0   1.70815e-06   0   1.20227e-05   0   2.30781e-07   0             0   0             0   0
1       0.0133824   0      0.415085   0     0.0142472   0   5.78726e-05   0   1.30132e-05   0   2.22318e-06   0   2.03068e-06   0   1.61064e-07   0             0   0             0   0
2     8.95099e-05   0     0.0130287   0      0.409184   0     0.0144646   0   6.10243e-05   0   1.63183e-05   0   1.22568e-05   0   5.87871e-06   0   3.38611e-06   0             0   0
3     2.19237e-05   0   3.91726e-05   0     0.0119659   0      0.407048   0     0.0151818   0   3.59744e-05   0   7.37779e-06   0   4.82696e-06   0   8.79164e-09   0             0   0
4     9.90883e-06   0   1.19288e-05   0   3.28672e-05   0     0.0127236   0      0.403647   0     0.0149622   0   2.43855e-05   0    8.0708e-06   0   2.68433e-06   0  -7.78407e-06   0
5     2.24849e-06   0   2.35952e-06   0   1.79808e-05   0   4.15911e-05   0     0.0120275   0      0.399641   0    0.00809557   0   2.99792e-05   0   5.48767e-07   0             0   0
6      1.1769e-06   0   7.97547e-06   0   1.66279e-05   0   1.44163e-05   0    4.2059e-05   0     0.0117322   0      0.404499   0     0.0059599   0   2.94722e-05   0   1.07965e-06   0
7               0   0    2.4068e-06   0             0   0   6.12748e-07   0   1.61521e-05   0   3.98702e-06   0    0.00498942   0      0.375316   0    0.00528102   0   8.88782e-06   0
8               0   0             0   0             0   0             0   0             0   0   6.10188e-06   0   3.44026e-06   0    0.00289776   0      0.317015   0    0.00386754   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0    1.5235e-06   0    0.00135063   0      0.189867   0
