Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.580101   0     0.0140132   0    2.7566e-06   0             0   0   7.02267e-07   0             0   0             0   0             0   0             0   0             0   0
1       0.0139745   0      0.571744   0     0.0132182   0   3.03123e-05   0   3.95986e-07   0             0   0   2.77789e-07   0             0   0             0   0             0   0
2     2.19378e-05   0     0.0119739   0       0.57101   0      0.013436   0   6.64358e-06   0   8.82147e-07   0             0   0             0   0             0   0             0   0
3     5.86795e-07   0   1.33258e-05   0     0.0126598   0      0.578595   0     0.0137423   0   2.25784e-05   0   1.02805e-05   0             0   0             0   0             0   0
4               0   0    5.9414e-06   0   1.83867e-06   0     0.0122327   0      0.577649   0     0.0147754   0   2.08069e-06   0   2.27814e-07   0             0   0             0   0
5               0   0             0   0   1.71831e-06   0   1.79801e-08   0     0.0125246   0      0.579378   0    0.00766238   0   3.81323e-07   0  -1.45867e-06   0             0   0
6     2.00502e-06   0   9.40125e-06   0             0   0    1.2259e-05   0   2.72037e-05   0      0.013599   0      0.591715   0    0.00656466   0   1.02336e-05   0             0   0
7               0   0             0   0             0   0             0   0             0   0   1.37566e-05   0    0.00604328   0      0.585567   0    0.00680317   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   2.20817e-07   0    0.00362158   0      0.550746   0    0.00747511   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.03799e-09   0    0.00209036   0      0.424764   0
