Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.420771   0     0.0139826   0   0.000117118   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0121195   0      0.414649   0     0.0130045   0   0.000858312   0             0   0             0   0             0   0             0   0             0   0             0   0
2      0.00194115   0      0.011015   0      0.412242   0     0.0138198   0   0.000934598   0             0   0   0.000365477   0   0.000149141   0   7.41937e-05   0             0   0
3     0.000510198   0   0.000280926   0     0.0121734   0       0.42878   0      0.018884   0    0.00015873   0   0.000137038   0    9.1694e-05   0             0   0             0   0
4               0   0   0.000103182   0    0.00123304   0     0.0116929   0      0.389134   0     0.0141897   0   0.000351102   0   0.000212686   0             0   0             0   0
5               0   0             0   0   0.000515115   0   0.000430139   0     0.0122912   0      0.399143   0    0.00784544   0   0.000360837   0             0   0             0   0
6               0   0   0.000344206   0   0.000466509   0   0.000352447   0   0.000773067   0     0.0119652   0      0.398095   0      0.007246   0   0.000593066   0             0   0
7               0   0             0   0             0   0             0   0   0.000354292   0             0   0    0.00440148   0      0.381918   0    0.00453704   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000150159   0    0.00319334   0      0.321791   0    0.00563973   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00209405   0      0.189233   0
