Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.34857   0    0.00993526   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0103321   0      0.343462   0    0.00979344   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00988564   0      0.331787   0     0.0107802   0   1.32996e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   3.14307e-05   0    0.00935362   0      0.333397   0     0.0117676   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00928827   0      0.327107   0     0.0103432   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.38562e-05   0    0.00889276   0      0.323502   0    0.00615409   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00914311   0      0.321001   0    0.00414748   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00359285   0      0.296421   0    0.00454765   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00215558   0      0.253359   0    0.00371047   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000939277   0      0.162226   0
