Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.41633   0     0.0103954   0             0   0   7.46299e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0113178   0      0.408429   0     0.0123924   0    6.7854e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0111208   0      0.403226   0     0.0116567   0    5.0286e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0    7.5961e-07   0    0.00891719   0      0.406761   0      0.012142   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0104861   0      0.402815   0     0.0120542   0   2.35383e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0    3.5037e-05   0    0.00990313   0      0.391218   0    0.00584346   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00941121   0      0.391705   0    0.00463431   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00431079   0       0.36446   0    0.00501782   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00224955   0      0.308133   0    0.00539062   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00138582   0      0.191411   0
