Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.330698   0    0.00422137   0             0   0    0.00412034   0   7.65597e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00736174   0      0.361659   0    0.00745869   0   0.000214088   0    0.00406502   0   0.000138031   0   2.47045e-05   0             0   0             0   0             0   0             0   0             0   0
2               0   0    0.00271645   0       0.44377   0             0   0   2.31797e-05   0    0.00302241   0             0   0             0   0             0   0             0   0             0   0             0   0
3      0.00364057   0   4.69237e-05   0   1.28542e-05   0      0.307744   0    0.00416815   0             0   0    0.00367907   0   0.000115612   0             0   0             0   0             0   0             0   0
4     0.000178609   0    0.00299979   0   2.84711e-05   0    0.00783775   0      0.337268   0    0.00817437   0   0.000170234   0    0.00384587   0   0.000184143   0             0   0             0   0             0   0
5               0   0             0   0    0.00238641   0             0   0    0.00280808   0      0.426155   0             0   0   5.82867e-05   0    0.00356772   0             0   0             0   0             0   0
6               0   0             0   0             0   0    0.00261008   0   4.67634e-05   0             0   0      0.264103   0    0.00470394   0   1.06584e-05   0    0.00262839   0   8.94294e-05   0             0   0
7               0   0             0   0             0   0   0.000147948   0    0.00231201   0   7.44733e-05   0    0.00770323   0      0.292698   0     0.0100245   0             0   0    0.00238466   0   0.000106343   0
8               0   0             0   0             0   0             0   0   8.46245e-06   0    0.00175369   0             0   0    0.00246183   0      0.376117   0             0   0   2.59959e-05   0     0.0021476   0
9               0   0             0   0             0   0             0   0             0   0             0   0    0.00137584   0   1.72902e-05   0             0   0      0.169253   0    0.00284798   0             0   0
10              0   0             0   0             0   0             0   0             0   0             0   0   4.26913e-05   0    0.00149851   0    7.4769e-05   0    0.00464739   0      0.187077   0    0.00598146   0
11              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.30093e-05   0     0.0011175   0             0   0    0.00157429   0      0.246075   0
