Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11
0        0.290958   0    0.00410415   0   0.000121916   0    0.00264468   0   0.000710254   0    3.8903e-05   0             0   0   0.000649023   0   0.000196079   0             0   0             0   0             0   0
1      0.00934433   0      0.321159   0    0.00575318   0    0.00178714   0    0.00548788   0   0.000124082   0  -0.000143829   0   0.000381897   0   7.47477e-05   0             0   0   6.36269e-05   0             0   0
2     0.000388159   0    0.00432989   0        0.3793   0   0.000202764   0   0.000333922   0     0.0030431   0             0   0   4.12304e-05   0   4.28289e-05   0             0   0             0   0             0   0
3       0.0030515   0   0.000402882   0   8.06659e-05   0      0.290541   0    0.00372842   0  -0.000106322   0    0.00296848   0   0.000300225   0   7.67538e-05   0   0.000102932   0   6.95698e-05   0             0   0
4      0.00056304   0    0.00276356   0   0.000412475   0     0.0115864   0      0.310443   0    0.00507121   0    0.00296941   0    0.00522314   0   0.000641598   0    0.00230608   0  -5.81019e-05   0   0.000191752   0
5     8.39576e-05   0   0.000242935   0    0.00188739   0   0.000179457   0    0.00510538   0       0.38242   0   0.000434853   0   0.000596102   0    0.00375414   0    8.2355e-05   0   2.74486e-05   0             0   0
6     0.000352436   0   8.16572e-06   0             0   0    0.00342816   0   0.000230678   0   4.35275e-06   0      0.298604   0    0.00387532   0   4.58323e-05   0    0.00265327   0   2.10688e-05   0   6.25762e-05   0
7               0   0   8.49828e-05   0             0   0    0.00115966   0    0.00293742   0   0.000296509   0    0.00746866   0      0.307525   0    0.00676271   0    0.00302023   0     0.0066971   0   0.000530161   0
8               0   0             0   0    1.7671e-05   0   0.000181464   0   0.000301108   0    0.00170522   0   0.000444308   0    0.00486962   0      0.363978   0   0.000285171   0   0.000460754   0    0.00367853   0
9               0   0   2.10625e-05   0             0   0   8.96621e-05   0             0   0             0   0    0.00225049   0    0.00021874   0             0   0      0.239525   0    0.00271402   0   0.000153593   0
10              0   0             0   0             0   0             0   0             0   0   3.90507e-05   0   0.000928729   0    0.00196402   0  -4.22919e-05   0    0.00933021   0       0.23883   0    0.00704539   0
11              0   0             0   0             0   0             0   0   7.25207e-05   0             0   0   6.64574e-05   0   7.47247e-05   0     0.0016071   0   0.000156109   0    0.00398281   0      0.305832   0
