Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.469433    0.00398202      0.633367    0.00669472      0.325026    0.00877988      0.391838    0.00843674      0.528703    0.00757059      0.459609    0.00568032      0.478294     0.0055767
1        0.484684    0.00253727      0.631661    0.00429121      0.362811    0.00556584      0.408407    0.00537688      0.530345    0.00489953      0.468586    0.00364582      0.499145    0.00352937
2        0.540558    0.00293422      0.651295    0.00511826       0.42883    0.00643361         0.504    0.00608064      0.575598    0.00567023       0.53985     0.0041602      0.541192    0.00413261
3        0.457213    0.00410319      0.631235    0.00676592      0.306505    0.00909183      0.373321     0.0088492       0.51063    0.00781954      0.442629     0.0059039      0.470144     0.0057023
4        0.477537    0.00262802      0.633222    0.00441646      0.340836    0.00574291      0.408932    0.00561794      0.524511    0.00505324      0.467104     0.0037792      0.486689    0.00365494
5        0.546271    0.00304671      0.679891    0.00511926      0.421189    0.00671138      0.501092    0.00641471      0.580533     0.0059113      0.540991    0.00436379      0.550901    0.00425263
6        0.422501    0.00455344      0.609933    0.00749926      0.270576    0.00999411      0.341228    0.00977683       0.46139    0.00883213      0.401934    0.00658714      0.440658    0.00629689
7        0.441093    0.00293825      0.623995    0.00483559      0.285167    0.00650727      0.369175    0.00622539      0.481361    0.00570439       0.42521    0.00422623      0.455233    0.00408428
8        0.513808    0.00348555      0.672892    0.00575211      0.366476    0.00783042      0.459836    0.00732771      0.552017    0.00668515      0.506281    0.00496056      0.520619    0.00489176
9        0.331889    0.00536451      0.556644    0.00874588      0.161629     0.0118011      0.255425     0.0113166      0.342804      0.010699      0.299254    0.00779135      0.360959    0.00738768
10       0.350981    0.00341081      0.572833    0.00553864      0.178122    0.00751331      0.292168     0.0071372      0.351503    0.00686126      0.321988    0.00495253      0.376638    0.00469969
11       0.413886    0.00417531      0.628529    0.00666516      0.245137    0.00925732      0.365169    0.00866583      0.409995    0.00847161      0.387482    0.00606417      0.437244    0.00575169
