Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.469121   0.000806089      0.644436    0.00132206      0.322066    0.00178928      0.385189    0.00173417      0.521224    0.00153706      0.453105     0.0011593      0.483377    0.00111995
1        0.469496    0.00126355      0.631909    0.00210872      0.331694    0.00278299      0.400945    0.00268278      0.510738    0.00244121      0.455623    0.00181495      0.481812    0.00175772
2        0.534807    0.00244968      0.662566    0.00420342      0.418783    0.00537693      0.491774    0.00509592      0.566464    0.00474302      0.528939    0.00348319      0.540086    0.00343912
3        0.458821   0.000849367      0.649435    0.00136989      0.299375     0.0019019      0.372222    0.00183059       0.50912    0.00161936      0.440843    0.00122211      0.474886    0.00117943
4        0.459816    0.00133719      0.638042    0.00219586      0.312023    0.00296672      0.384243    0.00285436      0.501021    0.00257485      0.442679    0.00192257      0.475131    0.00185815
5        0.531982    0.00259479      0.687666    0.00426173      0.397774    0.00576786      0.478208     0.0054504      0.564133    0.00504825      0.520722      0.003719      0.542021     0.0036166
6        0.433295   0.000970674      0.647302    0.00154065      0.261493     0.0021789      0.344272    0.00207994      0.476686    0.00186913      0.410279    0.00139917      0.453999    0.00134525
7          0.4324    0.00155112      0.632787    0.00249637      0.266405    0.00347348      0.353747    0.00331598      0.469911    0.00299921      0.412074    0.00223539      0.450539    0.00215072
8        0.497208    0.00307727      0.670661    0.00496755      0.352145    0.00685219      0.436041    0.00651275      0.525368    0.00604731      0.480295    0.00444841       0.51207    0.00425655
9         0.34281    0.00125331      0.585692    0.00199961      0.164615    0.00277536      0.261739    0.00265178      0.352669    0.00249383       0.30714    0.00182081      0.374736    0.00172399
10       0.342026    0.00198301       0.56787    0.00320393      0.169726    0.00438422      0.271114    0.00418299      0.348793    0.00396554      0.309951    0.00288279      0.370381    0.00272763
11       0.396163    0.00389479      0.596953    0.00637846      0.231475    0.00863292      0.338059    0.00811326      0.414234    0.00773545      0.375745    0.00560979      0.414357    0.00540349
